0.12014  	0.35459  	-0.9613  	-0.0749  	-0.0638  	-0.0939  	0.21618  	-0.2689  	0.24993  	-0.8809  	-0.5466  	-0.2323  	-0.0374  	-1.0891  	-1.6108  	0.54451  	-0.0723  	0.51133  	0.68624  	1.00692  	-0.0278  	0.31350  	-0.6889  	-0.4640  	0.25611  	-0.0876  	-0.6667  	1.03286  	0.13350  	-0.0916  	-0.3618  	0.06068  	0.38052  	-0.1041  	-0.0572  	0.16759  	0.07586  	-0.1340  	0.18559  	0.61627  	0.29643  	-0.1961  	0.16536  	0.13000  	0.03938  	-0.0007  	0.03677  	-0.0550  	-0.0574  	0.02761  	0.00557  	-0.0138  	-0.0185  	0.01174  	-0.0439  	-0.0355  	0.02100  	-0.0167  	-0.0062  	-0.0283  	-0.0374  	-0.0535  	0.01439  	0.03561  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.00044  	0.32563  	-1.0809  	0.05195  	0.02755  	-0.1819  	0.16175  	-0.1902  	0.23911  	-0.9468  	-0.4598  	-0.2114  	-0.0082  	-1.1142  	-1.4492  	0.44730  	0.00359  	0.31632  	0.76877  	0.74738  	0.12517  	0.07701  	-0.9787  	-0.4292  	0.19049  	0.02867  	-0.6438  	0.93974  	0.16560  	-0.1074  	-0.2502  	0.03011  	0.28899  	-0.2623  	-0.0389  	0.12503  	0.01764  	-0.1583  	0.03941  	0.52510  	0.31810  	-0.0449  	-0.0134  	0.18767  	8.18446  	0.02913  	0.00703  	-0.0694  	-0.0712  	0.00356  	0.00970  	-0.0072  	-0.0193  	0.03007  	-0.0308  	-0.0338  	0.02283  	-0.0290  	0.00137  	-0.0188  	-0.0333  	-0.0561  	-0.0102  	0.03276  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.00016  	0.32141  	-1.0384  	0.01048  	0.01930  	-0.2922  	0.15306  	-0.1034  	0.24080  	-0.9674  	-0.3631  	-0.1590  	0.06200  	-1.1087  	-1.3992  	0.40835  	0.09390  	0.18096  	0.80799  	0.60601  	0.24925  	-0.1391  	-1.2382  	-0.4032  	0.08421  	0.11457  	-0.6489  	0.82196  	0.16187  	-0.1417  	-0.1543  	-0.0207  	0.25885  	-0.3936  	-0.0501  	0.06394  	-0.0357  	-0.1427  	-0.0720  	0.44156  	0.35785  	0.07888  	-0.1202  	0.23080  	-0.0591  	0.04054  	-0.0005  	-0.0414  	-0.0771  	-0.0068  	0.01847  	-0.0022  	-0.0191  	0.04507  	-0.0319  	-0.0312  	0.01873  	-0.0401  	-0.0046  	-0.0071  	-0.0253  	-0.0652  	-0.0247  	0.03355  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.03401  	0.32279  	-1.0089  	0.02242  	-0.0062  	-0.2508  	0.13313  	-0.1066  	0.22789  	-0.9621  	-0.3869  	-0.1515  	0.08325  	-1.1187  	-1.3890  	0.37347  	0.12541  	0.15134  	0.82659  	0.54005  	0.25047  	-0.1874  	-1.2764  	-0.4210  	0.08358  	0.13037  	-0.6721  	0.81373  	0.17584  	-0.1482  	-0.1249  	-0.0221  	0.23348  	-0.4397  	-0.0854  	0.04830  	-0.0571  	-0.1463  	-0.0897  	0.41312  	0.37181  	0.09678  	-0.1416  	0.25090  	-0.0637  	0.04406  	-0.0122  	-0.0399  	-0.0905  	-0.0017  	0.01895  	-0.0009  	-0.0135  	0.03940  	-0.0305  	-0.0315  	0.01934  	-0.0378  	-0.0046  	-0.0033  	-0.0212  	-0.0585  	-0.0327  	0.03300  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.04676  	0.34712  	-0.8947  	-0.1288  	-0.1167  	-0.1441  	0.15053  	-0.1147  	0.23955  	-0.9086  	-0.5008  	-0.2754  	0.07024  	-1.1268  	-1.4592  	0.38849  	0.10172  	0.20114  	0.81256  	0.54444  	0.13746  	-0.1082  	-1.1398  	-0.4626  	0.11795  	0.12564  	-0.7064  	0.86588  	0.22248  	-0.1399  	-0.1223  	-0.0223  	0.23253  	-0.3993  	-0.1883  	0.07361  	-0.0735  	-0.1660  	-0.0338  	0.44863  	0.41332  	0.04059  	-0.0574  	0.26235  	-0.0604  	0.04195  	-0.0107  	-0.0371  	-0.0797  	0.00519  	0.00461  	-0.0018  	-0.0205  	0.04286  	-0.0320  	-0.0403  	0.00791  	-0.0437  	-0.0039  	-0.0121  	-0.0256  	-0.0512  	-0.0192  	0.03650  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.07477  	0.33149  	-0.9796  	-0.0157  	-0.0411  	-0.1397  	0.18876  	-0.1880  	0.25017  	-0.9263  	-0.5171  	-0.2267  	0.03705  	-1.0564  	-1.4126  	0.41892  	0.01907  	0.31410  	0.74049  	0.74792  	0.10140  	0.06881  	-0.9677  	-0.4652  	0.18535  	0.03628  	-0.6620  	0.90178  	0.13039  	-0.1169  	-0.2302  	0.00786  	0.31442  	-0.2731  	-0.0556  	0.08878  	0.02211  	-0.1471  	0.03692  	0.51352  	0.31970  	-0.0444  	0.03324  	0.19839  	-0.0051  	0.02523  	0.01765  	-0.0578  	-0.0666  	0.00899  	0.00885  	-0.0112  	-0.0224  	0.02776  	-0.0306  	-0.0314  	0.01338  	-0.0306  	-0.0073  	-0.0197  	-0.0360  	-0.0526  	-0.0010  	0.03667  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.20638  	0.36680  	-0.9655  	0.10598  	-0.0080  	0.05141  	0.14046  	-0.2108  	0.28220  	-1.0032  	-0.6081  	-0.1877  	-0.0328  	-0.9846  	-1.3486  	0.54705  	-0.0109  	0.42443  	0.71139  	0.95439  	0.11761  	0.30042  	-0.6571  	-0.4074  	0.26443  	-0.0757  	-0.5479  	0.93482  	-0.0041  	-0.0631  	-0.3633  	0.10124  	0.39466  	-0.1081  	0.03448  	0.07535  	0.16760  	-0.1228  	0.12670  	0.57353  	0.23955  	-0.1800  	0.12698  	0.11717  	0.06059  	0.00689  	0.03640  	-0.0775  	-0.0604  	0.02294  	0.00715  	-0.0109  	-0.0268  	0.01183  	-0.0449  	-0.0249  	0.02548  	-0.0168  	0.00043  	-0.0274  	-0.0371  	-0.0525  	0.00606  	0.02740  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37296  	0.41985  	-0.8454  	0.15015  	-0.0485  	0.13159  	0.17099  	-0.1642  	0.30713  	-1.0159  	-0.6919  	-0.2324  	0.01262  	-0.8965  	-1.2610  	0.56122  	-0.0123  	0.41225  	0.70496  	0.96500  	0.12994  	0.31752  	-0.6583  	-0.3825  	0.28787  	-0.0797  	-0.5878  	0.89727  	-0.0222  	-0.0669  	-0.3896  	0.09437  	0.39988  	-0.1026  	0.06629  	0.05100  	0.19905  	-0.0997  	0.14073  	0.59486  	0.23418  	-0.1995  	0.15033  	0.12634  	0.03204  	0.00517  	0.03180  	-0.0564  	-0.0550  	0.02759  	0.01054  	-0.0124  	-0.0185  	0.01159  	-0.0413  	-0.0246  	0.01500  	-0.0219  	-0.0030  	-0.0292  	-0.0362  	-0.0518  	-0.0015  	0.03404  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.46447  	0.44908  	-0.8618  	0.26937  	0.04247  	0.18957  	0.19802  	-0.1562  	0.31137  	-1.0154  	-0.7498  	-0.2239  	0.03349  	-0.8320  	-1.1766  	0.58643  	-0.0254  	0.40963  	0.68725  	0.97042  	0.16060  	0.31920  	-0.6838  	-0.3984  	0.29862  	-0.0817  	-0.5504  	0.88696  	-0.0160  	-0.0522  	-0.3988  	0.11349  	0.40916  	-0.1054  	0.05848  	0.03188  	0.19278  	-0.0962  	0.14213  	0.59691  	0.22190  	-0.1801  	0.14492  	0.11550  	0.04381  	0.01267  	0.02862  	-0.0607  	-0.0533  	0.01487  	0.00399  	-0.0158  	-0.0205  	0.01009  	-0.0477  	-0.0239  	0.01311  	-0.0200  	-0.0063  	-0.0301  	-0.0370  	-0.0489  	0.00231  	0.03006  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.52370  	0.45472  	-0.8232  	0.31902  	0.05162  	0.27581  	0.22118  	-0.1248  	0.32269  	-1.0125  	-0.7375  	-0.2249  	0.04893  	-0.8635  	-1.2137  	0.64409  	-0.0347  	0.43519  	0.72667  	0.93074  	0.18412  	0.34673  	-0.6583  	-0.4130  	0.32135  	-0.1129  	-0.5135  	0.84749  	0.00649  	-0.0379  	-0.4032  	0.09936  	0.41315  	-0.0999  	0.08446  	0.04667  	0.20529  	-0.0916  	0.15239  	0.61279  	0.24345  	-0.1893  	0.14677  	0.12917  	0.04417  	0.00494  	0.02336  	-0.0564  	-0.0500  	0.01659  	0.00366  	-0.0117  	-0.0212  	0.01065  	-0.0403  	-0.0195  	0.01947  	-0.0209  	-0.0110  	-0.0251  	-0.0383  	-0.0573  	0.00740  	0.02917  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37053  	0.44012  	-0.8569  	0.07187  	-0.0095  	0.11465  	0.24247  	-0.1569  	0.29129  	-0.9760  	-0.5835  	-0.2486  	0.01576  	-0.9062  	-1.4097  	0.62991  	-0.0673  	0.45831  	0.70558  	0.95617  	0.18956  	0.31546  	-0.6792  	-0.3715  	0.28305  	-0.0962  	-0.5349  	0.84721  	-0.0374  	-0.0961  	-0.3923  	0.10738  	0.41990  	-0.1037  	0.11035  	0.06093  	0.21012  	-0.0996  	0.11056  	0.60929  	0.24170  	-0.1931  	0.14142  	0.12247  	0.04052  	0.00401  	0.03231  	-0.0654  	-0.0532  	0.02256  	0.01880  	-0.0123  	-0.0175  	0.01160  	-0.0425  	-0.0189  	0.01341  	-0.0198  	-0.0063  	-0.0201  	-0.0361  	-0.0616  	0.00050  	0.02798  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.04074  	0.29275  	-1.0108  	-0.2426  	-0.1834  	-0.0711  	0.21962  	-0.2379  	0.24379  	-0.9189  	-0.4710  	-0.3565  	-0.0911  	-1.1842  	-1.6428  	0.54709  	-0.0530  	0.50385  	0.72306  	0.96043  	0.08686  	0.28062  	-0.6507  	-0.4363  	0.29469  	-0.0791  	-0.5625  	0.91168  	0.03255  	-0.1093  	-0.3776  	0.09708  	0.35726  	-0.1175  	0.00736  	0.14091  	0.16287  	-0.1167  	0.13620  	0.59981  	0.28088  	-0.1954  	0.13325  	0.12488  	0.05332  	0.00084  	0.03196  	-0.0861  	-0.0722  	0.02357  	0.00707  	-0.0125  	-0.0135  	0.00874  	-0.0424  	-0.0316  	0.02352  	-0.0151  	-0.0107  	-0.0206  	-0.0369  	-0.0555  	0.00893  	0.03977  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.07067  	0.30204  	-0.9706  	-0.2097  	-0.2043  	-0.0390  	0.17306  	-0.2696  	0.25613  	-0.9300  	-0.5067  	-0.3566  	-0.0730  	-1.2026  	-1.6063  	0.57722  	-0.0039  	0.46572  	0.70662  	0.93433  	0.05351  	0.28062  	-0.6157  	-0.4600  	0.28268  	-0.0589  	-0.5816  	0.94971  	0.02298  	-0.0970  	-0.3571  	0.10453  	0.34856  	-0.1179  	-0.0468  	0.14457  	0.17278  	-0.0996  	0.12966  	0.58324  	0.29073  	-0.1929  	0.15233  	0.12589  	0.04777  	-5.2264  	0.03541  	-0.0793  	-0.0594  	0.02047  	-0.0049  	-0.0090  	-0.0170  	0.01531  	-0.0359  	-0.0331  	0.01604  	-0.0189  	-0.0043  	-0.0276  	-0.0353  	-0.0528  	0.00929  	0.03652  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.23319  	0.35708  	-0.9194  	-0.0899  	-0.1629  	0.02726  	0.16489  	-0.2636  	0.25504  	-0.9357  	-0.5270  	-0.3146  	-0.0487  	-1.1418  	-1.5713  	0.61170  	-0.0353  	0.44801  	0.72409  	0.92599  	0.07837  	0.29615  	-0.6494  	-0.4336  	0.27289  	-0.0835  	-0.5655  	0.91313  	-0.0102  	-0.0794  	-0.3667  	0.12311  	0.37535  	-0.1123  	0.01793  	0.12285  	0.20140  	-0.0902  	0.10536  	0.58700  	0.27520  	-0.1877  	0.16031  	0.11994  	0.04613  	0.00021  	0.02484  	-0.0822  	-0.0610  	0.02121  	0.00104  	-0.0085  	-0.0148  	0.01539  	-0.0400  	-0.0217  	0.01692  	-0.0191  	-0.0027  	-0.0279  	-0.0388  	-0.0548  	0.00783  	0.03609  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26491  	0.34714  	-0.9222  	-0.0027  	-0.0857  	0.05903  	0.16489  	-0.2681  	0.24923  	-0.9424  	-0.5307  	-0.2976  	-0.0692  	-1.1215  	-1.5460  	0.64887  	-0.0405  	0.44082  	0.72141  	0.91684  	0.12212  	0.27828  	-0.6907  	-0.3984  	0.29608  	-0.0988  	-0.5127  	0.87966  	-0.0431  	-0.0606  	-0.3839  	0.14069  	0.36566  	-0.1175  	0.07996  	0.15431  	0.21542  	-0.0954  	0.09298  	0.57791  	0.22936  	-0.1840  	0.14535  	0.11749  	0.05010  	0.00613  	0.02331  	-0.0813  	-0.0585  	0.01562  	0.00961  	-0.0133  	-0.0141  	0.00941  	-0.0375  	-0.0200  	0.02136  	-0.0150  	-0.0016  	-0.0315  	-0.0411  	-0.0668  	0.01304  	0.03293  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.34395  	0.37954  	-0.8661  	0.07562  	-0.0560  	0.11654  	0.17226  	-0.2151  	0.26840  	-0.9921  	-0.6293  	-0.3354  	-0.0491  	-1.0479  	-1.4172  	0.63012  	-0.0430  	0.41800  	0.75192  	0.91168  	0.18657  	0.31125  	-0.6798  	-0.3628  	0.30745  	-0.1038  	-0.4850  	0.79135  	-0.0581  	-0.0641  	-0.4009  	0.13539  	0.37242  	-0.1107  	0.10135  	0.12160  	0.25500  	-0.0778  	0.09464  	0.59786  	0.21782  	-0.1817  	0.13223  	0.12058  	0.05001  	0.00115  	0.02819  	-0.0819  	-0.0562  	0.00904  	0.00067  	-0.0132  	-0.0189  	0.01423  	-0.0383  	-0.0258  	0.01917  	-0.0183  	-0.0059  	-0.0241  	-0.0398  	-0.0592  	0.01174  	0.03326  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.44057  	0.38564  	-0.8298  	0.13960  	-0.0187  	0.15662  	0.18519  	-0.1848  	0.26729  	-0.9648  	-0.6015  	-0.2768  	-0.0170  	-0.9939  	-1.4679  	0.69912  	-0.0745  	0.41926  	0.73825  	0.97491  	0.13995  	0.30743  	-0.7484  	-0.3760  	0.33406  	-0.1242  	-0.4970  	0.87748  	-0.0396  	-0.0525  	-0.4222  	0.13410  	0.39016  	-0.1111  	0.11271  	0.12699  	0.21941  	-0.0928  	0.11696  	0.59111  	0.21530  	-0.1733  	0.13947  	0.12039  	0.05265  	0.00319  	0.02421  	-0.0643  	-0.0541  	0.01273  	0.00849  	-0.0147  	-0.0214  	0.00780  	-0.0420  	-0.0237  	0.02500  	-0.0135  	-0.0044  	-0.0288  	-0.0442  	-0.0598  	0.01285  	0.03074  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58513  	0.44241  	-0.7837  	0.33694  	0.09013  	0.20411  	0.20551  	-0.1212  	0.30118  	-0.9701  	-0.7686  	-0.2871  	0.04340  	-0.8562  	-1.1668  	0.64123  	-0.0395  	0.35779  	0.72449  	0.86622  	0.17541  	0.35162  	-0.6824  	-0.3159  	0.33797  	-0.1227  	-0.4199  	0.78289  	-0.0763  	-0.0523  	-0.4085  	0.14555  	0.39654  	-0.1254  	0.14304  	0.05252  	0.22954  	-0.1007  	0.10761  	0.63252  	0.17692  	-0.1692  	0.13837  	0.13695  	0.04196  	-0.0032  	0.01857  	-0.0529  	-0.0459  	0.02354  	0.01362  	-0.0162  	-0.0257  	0.00984  	-0.0367  	-0.0182  	0.02181  	-0.0158  	-0.0094  	-0.0264  	-0.0401  	-0.0528  	0.01796  	0.03823  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58736  	0.49897  	-0.7977  	0.45545  	0.15325  	0.25939  	0.25930  	-0.0894  	0.31647  	-0.9693  	-0.8791  	-0.3098  	0.14792  	-0.6217  	-1.0210  	0.50700  	-0.0511  	0.37082  	0.68252  	0.89516  	0.11972  	0.39395  	-0.7438  	-0.3785  	0.40254  	-0.1400  	-0.4057  	0.84408  	0.05760  	-0.0013  	-0.4431  	0.10621  	0.39446  	-0.1060  	0.13296  	0.06982  	0.14695  	-0.1588  	0.17969  	0.64490  	0.15945  	-0.1497  	0.12418  	0.12334  	0.06053  	0.00091  	0.01985  	-0.0493  	-0.0300  	0.01391  	0.01846  	-0.0171  	-0.0193  	0.00089  	-0.0433  	-0.0133  	0.01608  	-0.0173  	-0.0036  	-0.0239  	-0.0336  	-0.0596  	0.00265  	0.02585  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58364  	0.45568  	-0.8633  	0.65868  	0.22940  	0.21236  	0.23186  	-0.0964  	0.29132  	-1.0026  	-0.9188  	-0.2459  	0.14521  	-0.5682  	-0.8922  	0.48851  	-0.0270  	0.34011  	0.66431  	0.89454  	0.14996  	0.42989  	-0.7187  	-0.3369  	0.44706  	-0.1395  	-0.4032  	0.79564  	0.01276  	0.01448  	-0.4393  	0.10306  	0.37938  	-0.1056  	0.16266  	0.04111  	0.17720  	-0.1567  	0.17040  	0.62816  	0.09732  	-0.1350  	0.11243  	0.11474  	0.05771  	0.00823  	0.02419  	-0.0569  	-0.0354  	0.02336  	0.00383  	-0.0136  	-0.0198  	0.00645  	-0.0449  	-0.0167  	0.01932  	-0.0237  	-0.0024  	-0.0223  	-0.0402  	-0.0540  	0.00524  	0.02765  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.43663  	0.40937  	-0.8871  	0.38247  	0.15476  	0.19403  	0.17237  	-0.1582  	0.28288  	-1.0074  	-0.8230  	-0.1619  	0.06388  	-0.8698  	-1.1394  	0.65607  	-0.0173  	0.36200  	0.72427  	0.88455  	0.17004  	0.39236  	-0.6685  	-0.3434  	0.30686  	-0.1051  	-0.4385  	0.81813  	-0.0624  	-0.0490  	-0.3955  	0.14044  	0.37670  	-0.1231  	0.11912  	0.03638  	0.23524  	-0.1021  	0.10501  	0.60524  	0.17894  	-0.1729  	0.11518  	0.14253  	0.02515  	-0.0029  	0.02747  	-0.0580  	-0.0394  	0.02130  	0.00763  	-0.0137  	-0.0219  	0.01611  	-0.0435  	-0.0158  	0.01383  	-0.0206  	0.00202  	-0.0214  	-0.0376  	-0.0406  	0.00756  	0.02606  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.42680  	0.37233  	-0.8253  	0.04061  	-0.0387  	0.11832  	0.19360  	-0.2283  	0.28349  	-0.9487  	-0.5535  	-0.2709  	-0.0588  	-1.1058  	-1.4979  	0.75200  	-0.0556  	0.43014  	0.73441  	0.93417  	0.12379  	0.32695  	-0.7090  	-0.3400  	0.28885  	-0.1014  	-0.4704  	0.79330  	-0.0968  	-0.0774  	-0.4112  	0.15676  	0.35498  	-0.1171  	0.11384  	0.14517  	0.25602  	-0.0813  	0.08392  	0.59332  	0.21508  	-0.1713  	0.13652  	0.12481  	0.03847  	0.00369  	0.02575  	-0.0689  	-0.0494  	0.01722  	0.00836  	-0.0074  	-0.0167  	0.01614  	-0.0395  	-0.0260  	0.01821  	-0.0216  	0.00041  	-0.0302  	-0.0407  	-0.0608  	0.01671  	0.03106  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37858  	0.34495  	-0.8090  	-0.0297  	-0.0526  	0.03608  	0.21680  	-0.2729  	0.26047  	-0.8520  	-0.4940  	-0.2986  	-0.0778  	-1.1573  	-1.6507  	0.74864  	-0.0892  	0.47342  	0.71947  	0.95102  	0.08245  	0.29861  	-0.7524  	-0.3683  	0.35543  	-0.1195  	-0.4693  	0.88246  	-0.0387  	-0.0877  	-0.4066  	0.13973  	0.35389  	-0.1185  	0.10031  	0.21915  	0.23533  	-0.1051  	0.09921  	0.61242  	0.22922  	-0.1658  	0.13555  	0.12935  	0.05159  	0.00327  	0.02799  	-0.0687  	-0.0442  	0.01011  	0.01765  	-0.0118  	-0.0113  	0.01487  	-0.0358  	-0.0256  	0.02268  	-0.0187  	-0.0005  	-0.0223  	-0.0444  	-0.0564  	0.01438  	0.03365  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.24985  	0.32735  	-0.8706  	-0.2114  	-0.1757  	0.01414  	0.20501  	-0.2937  	0.24519  	-0.8801  	-0.4873  	-0.3796  	-0.0863  	-1.2073  	-1.7028  	0.70515  	-0.0665  	0.47192  	0.72693  	0.93204  	0.07007  	0.29600  	-0.7121  	-0.4032  	0.33188  	-0.0955  	-0.5248  	0.91413  	0.00118  	-0.0953  	-0.3744  	0.13232  	0.35773  	-0.1241  	0.04534  	0.20561  	0.20683  	-0.1099  	0.11449  	0.60730  	0.26722  	-0.1772  	0.14431  	0.13259  	0.04259  	0.00440  	0.02756  	-0.0747  	-0.0539  	0.02685  	0.01924  	-0.0137  	-0.0131  	0.01172  	-0.0330  	-0.0268  	0.01994  	-0.0161  	-0.0052  	-0.0213  	-0.0395  	-0.0587  	0.01539  	0.04006  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.15720  	0.30654  	-0.9540  	-0.2470  	-0.2536  	-0.0401  	0.17861  	-0.3043  	0.20277  	-0.9314  	-0.4472  	-0.3948  	-0.1059  	-1.2190  	-1.6595  	0.59628  	-0.0235  	0.42958  	0.72843  	0.92795  	0.10395  	0.26130  	-0.6358  	-0.3786  	0.29693  	-0.0877  	-0.5080  	0.85200  	-0.0370  	-0.1113  	-0.3815  	0.13785  	0.35340  	-0.1265  	0.05658  	0.17637  	0.25855  	-0.0903  	0.06829  	0.57443  	0.26455  	-0.1779  	0.13489  	0.13049  	0.06174  	0.00466  	0.03590  	-0.0926  	-0.0678  	0.02630  	0.00295  	-0.0106  	-0.0116  	0.01324  	-0.0408  	-0.0326  	0.02058  	-0.0136  	-0.0049  	-0.0322  	-0.0393  	-0.0628  	0.01318  	0.03502  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.28491  	0.34238  	-0.8838  	-0.1500  	-0.1672  	0.00627  	0.18990  	-0.2222  	0.25929  	-0.9219  	-0.5199  	-0.3244  	-0.0545  	-1.0887  	-1.5005  	0.58519  	-0.0268  	0.42059  	0.72379  	0.90985  	0.18478  	0.30071  	-0.5872  	-0.3743  	0.23178  	-0.0742  	-0.5038  	0.76646  	-0.1289  	-0.1261  	-0.3688  	0.13879  	0.39723  	-0.1379  	0.09502  	0.06716  	0.28593  	-0.0710  	0.05330  	0.58216  	0.25682  	-0.1785  	0.13651  	0.13082  	0.05164  	0.00470  	0.03669  	-0.0802  	-0.0687  	0.01573  	-0.0014  	-0.0107  	-0.0189  	0.01101  	-0.0426  	-0.0332  	0.01655  	-0.0191  	-0.0091  	-0.0231  	-0.0375  	-0.0539  	0.01593  	0.03785  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.70632  	0.47888  	-0.6280  	0.18797  	-0.0406  	0.22451  	0.27288  	-0.0878  	0.32572  	-0.9216  	-0.7747  	-0.4308  	0.13427  	-0.6092  	-1.1008  	0.50088  	-0.0305  	0.33285  	0.69686  	0.80448  	0.27342  	0.42405  	-0.6201  	-0.2940  	0.39609  	-0.1360  	-0.3469  	0.61605  	-0.1263  	-0.0193  	-0.3868  	0.13123  	0.37656  	-0.1320  	0.16085  	0.03126  	0.30901  	-0.0880  	0.10646  	0.60049  	0.18886  	-0.1616  	0.14348  	0.13189  	0.03591  	0.00950  	0.01401  	-0.0349  	-0.0329  	0.02217  	0.00344  	-0.0112  	-0.0176  	0.01001  	-0.0428  	-0.0095  	0.00460  	-0.0245  	-0.0097  	-0.0223  	-0.0349  	-0.0482  	0.00417  	0.02645  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.40561  	0.46431  	-0.8908  	0.21626  	0.09004  	0.06030  	0.22738  	-0.1308  	0.25645  	-0.9862  	-0.7181  	-0.3335  	0.06564  	-0.7754  	-1.1556  	0.54230  	-0.0177  	0.33153  	0.71419  	0.88189  	0.24024  	0.42231  	-0.6127  	-0.2565  	0.35915  	-0.1177  	-0.3455  	0.72438  	-0.1199  	-0.0170  	-0.4095  	0.11946  	0.36421  	-0.1217  	0.16822  	0.05577  	0.28632  	-0.1020  	0.08023  	0.60460  	0.17643  	-0.1624  	0.10950  	0.11885  	0.03886  	0.01366  	0.01857  	-0.0542  	-0.0471  	0.02212  	0.00497  	-0.0135  	-0.0236  	0.00647  	-0.0471  	-0.0216  	0.01459  	-0.0241  	0.00215  	-0.0275  	-0.0312  	-0.0493  	-0.0061  	0.02273  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26533  	0.40925  	-0.9018  	0.15212  	0.03432  	0.10204  	0.22076  	-0.1838  	0.26656  	-1.0244  	-0.6644  	-0.2140  	-0.0183  	-0.9530  	-1.2836  	0.60568  	-0.0052  	0.42233  	0.74200  	0.88777  	0.20267  	0.34589  	-0.6526  	-0.2883  	0.27835  	-0.0945  	-0.4693  	0.83119  	-0.0887  	-0.0689  	-0.3887  	0.12422  	0.37975  	-0.1322  	0.09279  	0.06606  	0.26277  	-0.1068  	0.09985  	0.59449  	0.19447  	-0.1691  	0.11427  	0.13043  	0.04801  	0.00506  	0.02535  	-0.0829  	-0.0601  	0.01893  	-0.0069  	-0.0146  	-0.0244  	0.00864  	-0.0457  	-0.0231  	0.02283  	-0.0187  	0.00063  	-0.0201  	-0.0406  	-0.0517  	0.00169  	0.02719  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
